641.99,0.47364
642.01,3.4235
642.04,0.47364
642.06,0.47364
642.09,0.47364
642.11,0.47364
642.14,0.47364
642.16,0.47364
642.19,3.4235
642.21,0.47364
642.24,0.47364
642.26,0.47364
642.29,0.47364
642.31,0.47364
642.34,3.4235
642.36,0.47364
642.38,0.47364
642.41,0.47364
642.43,0.47364
642.46,0.47364
642.48,0.47364
642.51,0.47364
642.53,0.47364
642.56,0.47364
642.58,0.47364
642.61,0.47364
642.63,0.47364
642.66,0.47364
642.68,0.47364
642.71,0.47364
642.73,3.4235
642.75,0.47364
642.78,3.4235
642.8,0.47364
642.83,0.47364
642.85,0.47364
642.88,0.47364
642.9,0.47364
642.92,0.47364
642.95,0.47364
642.97,0.47364
643,0.47364
643.02,0.47364
643.05,0.47364
643.07,0.47364
643.1,0.47364
643.12,0.47364
643.15,0.47364
643.17,0.47364
643.2,0.47364
643.22,3.4235
643.25,3.4235
643.27,0.47364
643.29,0.47364
643.32,0.47364
643.34,3.4235
643.37,3.4235
643.39,0.47364
643.42,3.4235
643.44,0.47364
643.47,0.47364
643.49,0.47364
643.52,0.47364
643.54,0.47364
643.57,0.47364
643.59,0.47364
643.61,0.47364
643.64,3.4235
643.66,0.47364
643.69,0.47364
643.72,0.47364
643.74,0.47364
643.76,0.47364
643.79,0.47364
643.81,0.47364
643.84,0.47364
643.86,0.47364
643.89,3.4235
643.91,0.47364
643.93,0.47364
643.96,3.4235
643.98,0.47364
644.01,0.47364
644.03,0.47364
644.06,0.47364
644.08,0.47364
644.11,0.47364
644.13,0.47364
644.16,0.47364
644.18,3.4235
644.21,0.47364
644.23,0.47364
644.25,0.47364
644.28,0.47364
644.3,0.47364
644.33,3.4235
644.36,0.47364
644.38,0.47364
644.4,3.4235
644.55,4.4677
644.59,0.47364
644.62,0.47364
644.64,0.47364
644.66,0.47364
644.68,0.47364
644.71,0.47364
644.73,0.47364
644.75,0.47364
644.78,0.47364
644.8,0.47364
644.83,3.4235
644.85,0.47364
644.87,0.47364
644.9,0.47364
644.92,3.4235
644.94,0.47364
644.97,0.47364
644.99,0.47364
645.01,0.47364
645.04,0.47364
645.06,0.47364
645.08,0.47364
645.11,4.4677
645.13,3.4235
645.15,3.4235
645.18,4.4677
645.2,0.47364
645.22,3.4235
645.25,3.4235
645.27,0.47364
645.3,0.47364
645.32,4.4677
645.34,0.47364
645.37,3.4235
645.39,0.47364
645.41,0.47364
645.44,0.47364
645.46,0.47364
645.48,0.47364
645.51,0.47364
645.53,0.47364
645.56,3.4235
645.58,0.47364
645.61,0.47364
645.63,0.47364
645.66,3.4235
645.68,0.47364
645.71,0.47364
645.73,0.47364
645.76,0.47364
645.78,0.47364
645.81,0.47364
645.83,0.47364
645.86,0.47364
645.88,0.47364
645.9,0.47364
645.93,0.47364
645.95,0.47364
645.98,0.47364
646,0.47364
646.03,0.47364
646.05,0.47364
646.07,0.47364
646.1,3.4235
646.12,0.47364
646.15,0.47364
646.17,0.47364
646.2,0.47364
646.22,0.47364
646.25,0.47364
646.27,0.47364
646.3,0.47364
646.32,3.4235
646.35,0.47364
646.37,0.47364
646.39,3.4235
646.42,0.47364
646.44,3.4235
646.47,0.47364
646.49,0.47364
646.52,3.4235
646.54,0.47364
646.57,0.47364
646.59,3.4235
646.62,3.4235
646.64,3.4235
646.66,0.47364
646.69,3.4235
646.72,3.4235
646.74,3.4235
646.76,3.4235
646.79,0.47364
646.81,0.47364
646.84,0.47364
646.86,3.4235
646.89,3.4235
646.91,3.4235
646.94,3.4235
646.96,0.47364
646.99,0.47364
647.01,0.47364
647.03,3.4235
647.06,0.47364
647.08,0.47364
647.11,0.47364
647.13,0.47364
647.16,0.47364
647.18,0.47364
647.21,0.47364
647.23,3.4235
647.26,0.47364
647.28,0.47364
647.3,0.47364
647.33,3.4235
647.36,3.4235
647.38,4.4677
647.4,0.47364
647.43,3.4235
647.45,0.47364
647.48,0.47364
647.5,0.47364
647.53,0.47364
647.55,3.4235
647.58,3.4235
647.6,0.47364
647.63,0.47364
647.65,0.47364
647.68,0.47364
647.7,0.47364
647.73,0.47364
647.75,3.4235
647.77,3.4235
647.8,3.4235
647.82,0.47364
647.85,0.47364
647.87,0.47364
647.9,0.47364
647.92,0.47364
647.95,3.4235
647.97,0.47364
648,0.47364
648.02,0.47364
648.04,0.47364
648.07,0.47364
648.1,0.47364
648.12,0.47364
648.14,0.47364
648.17,0.47364
648.19,0.47364
648.22,0.47364
648.24,0.47364
648.26,3.4235
648.29,0.47364
648.32,0.47364
648.34,0.47364
648.36,0.47364
648.39,0.47364
648.41,0.47364
648.44,0.47364
648.46,0.47364
648.49,0.47364
648.51,3.4235
648.54,3.4235
648.56,0.47364
648.58,0.47364
648.61,0.47364
648.63,0.47364
648.66,0.47364
648.68,3.4235
648.71,0.47364
648.73,0.47364
648.76,0.47364
648.78,0.47364
648.81,0.47364
648.83,3.4235
648.86,0.47364
648.88,0.47364
648.91,0.47364
648.93,0.47364
648.96,0.47364
648.98,0.47364
649.01,0.47364
649.03,0.47364
649.05,0.47364
649.08,3.4235
649.1,0.47364
649.13,0.47364
649.15,0.47364
649.18,0.47364
649.2,0.47364
649.23,0.47364
649.25,0.47364
649.28,0.47364
649.3,0.47364
649.32,0.47364
649.35,3.4235
649.37,0.47364
649.4,0.47364
649.42,0.47364
649.45,0.47364
649.47,0.47364
649.49,3.4235
649.52,0.47364
649.54,0.47364
649.57,0.47364
649.59,0.47364
649.62,0.47364
649.64,3.4235
649.66,0.47364
649.69,0.47364
649.72,0.47364
649.74,0.47364
649.76,0.47364
649.79,0.47364
649.82,0.47364
649.84,3.4235
649.86,0.47364
649.89,0.47364
649.91,0.47364
649.94,0.47364
649.96,0.47364
649.99,0.47364
650.01,0.47364
650.03,0.47364
650.06,3.4235
650.08,0.47364
650.11,0.47364
650.13,0.47364
650.16,4.4677
650.18,3.4235
650.21,0.47364
650.23,0.47364
650.25,0.47364
650.28,0.47364
650.3,0.47364
650.33,0.47364
650.35,0.47364
650.38,0.47364
650.4,0.47364
650.42,0.47364
650.45,0.47364
650.47,0.47364
650.5,0.47364
650.52,3.4235
650.55,0.47364
650.58,0.47364
650.6,0.47364
650.62,3.4235
650.64,0.47364
650.67,0.47364
650.7,0.47364
650.72,0.47364
650.74,0.47364
650.77,0.47364
650.79,0.47364
650.82,0.47364
650.84,0.47364
650.87,3.4235
650.89,0.47364
650.92,0.47364
650.94,0.47364
650.97,3.4235
650.99,0.47364
651.02,0.47364
651.04,0.47364
651.07,0.47364
651.09,0.47364
651.12,0.47364
651.14,0.47364
651.16,0.47364
651.19,0.47364
651.21,0.47364
651.24,0.47364
651.26,0.47364
651.29,0.47364
651.31,0.47364
651.34,3.4235
651.36,3.4235
651.38,0.47364
651.41,0.47364
651.43,0.47364
651.46,0.47364
651.48,0.47364
651.51,0.47364
651.53,3.4235
651.57,0.47364
651.59,0.47364
651.61,0.47364
651.64,0.47364
651.66,0.47364
651.68,0.47364
651.71,3.4235
651.73,3.4235
651.75,0.47364
651.78,0.47364
651.8,0.47364
651.83,0.47364
651.85,0.47364
651.88,3.4235
651.9,0.47364
651.93,3.4235
651.95,0.47364
651.98,0.47364
652,0.47364
652.03,0.47364
652.05,0.47364
652.08,0.47364
652.1,0.47364
652.12,0.47364
652.15,0.47364
652.17,0.47364
652.2,0.47364
652.22,0.47364
652.25,0.47364
652.27,3.4235
652.3,0.47364
652.32,0.47364
652.35,0.47364
652.37,0.47364
652.4,0.47364
652.42,0.47364
652.44,0.47364
652.47,3.4235
652.49,3.4235
652.52,0.47364
652.54,3.4235
652.57,0.47364
652.59,3.4235
652.62,3.4235
652.64,0.47364
652.67,0.47364
652.69,0.47364
652.72,0.47364
652.74,0.47364
652.77,0.47364
652.79,0.47364
652.82,0.47364
652.84,0.47364
652.87,0.47364
652.89,0.47364
652.91,3.4235
652.94,0.47364
652.96,0.47364
652.99,0.47364
653.01,0.47364
653.04,0.47364
653.06,0.47364
653.09,0.47364
653.11,0.47364
653.13,0.47364
653.16,0.47364
653.18,3.4235
653.21,0.47364
653.23,0.47364
653.26,0.47364
653.28,0.47364
653.31,0.47364
653.33,0.47364
653.36,0.47364
653.38,4.4677
653.4,4.4677
653.43,3.4235
653.45,0.47364
653.48,0.47364
653.5,0.47364
653.53,0.47364
653.55,0.47364
653.58,3.4235
653.6,0.47364
653.63,3.4235
653.65,0.47364
653.67,0.47364
653.7,0.47364
653.72,3.4235
653.75,0.47364
653.77,0.47364
653.8,0.47364
653.82,3.4235
653.85,0.47364
653.87,0.47364
653.9,0.47364
653.92,0.47364
653.95,0.47364
653.97,0.47364
654,0.47364
654.02,3.4235
654.04,3.4235
654.07,0.47364
654.09,0.47364
654.12,0.47364
654.14,0.47364
654.17,0.47364
654.19,0.47364
654.22,0.47364
654.24,3.4235
654.26,0.47364
654.29,0.47364
654.31,3.4235
654.34,0.47364
654.36,0.47364
654.39,0.47364
654.41,0.47364
654.43,0.47364
654.46,0.47364
654.49,0.47364
654.51,0.47364
654.53,0.47364
654.56,0.47364
654.58,3.4235
654.61,3.4235
654.63,0.47364
654.65,0.47364
654.68,0.47364
654.7,0.47364
654.73,0.47364
654.75,0.47364
654.78,0.47364
654.8,0.47364
654.83,0.47364
654.85,0.47364
654.88,0.47364
654.9,0.47364
654.93,3.4235
654.95,3.4235
654.97,0.47364
655,4.4677
655.02,3.4235
655.05,3.4235
655.08,0.47364
655.1,3.4235
655.12,3.4235
655.15,3.4235
655.17,0.47364
655.2,3.4235
655.22,0.47364
655.25,3.4235
655.27,0.47364
655.3,0.47364
655.32,0.47364
655.35,0.47364
655.37,0.47364
655.39,0.47364
655.42,0.47364
655.44,0.47364
655.47,0.47364
655.49,0.47364
655.51,0.47364
655.54,0.47364
655.57,3.4235
655.59,0.47364
655.61,0.47364
655.64,0.47364
655.66,0.47364
655.69,0.47364
655.71,0.47364
655.74,0.47364
655.76,4.4677
655.79,3.4235
655.81,0.47364
655.84,0.47364
655.86,0.47364
655.89,0.47364
655.91,0.47364
655.93,0.47364
655.96,0.47364
655.98,0.47364
656.01,0.47364
656.03,0.47364
656.06,0.47364
656.08,3.4235
656.11,3.4235
656.13,0.47364
656.15,0.47364
656.18,0.47364
656.21,0.47364
656.23,0.47364
656.25,0.47364
656.28,0.47364
656.3,0.47364
656.33,0.47364
656.35,0.47364
656.38,0.47364
656.4,3.4235
656.43,0.47364
656.45,0.47364
656.48,0.47364
656.5,0.47364
656.53,3.4235
656.55,3.4235
656.58,3.4235
656.6,3.4235
656.63,0.47364
656.65,0.47364
656.68,0.47364
656.7,0.47364
656.73,3.4235
656.75,3.4235
656.77,0.47364
656.8,0.47364
656.83,0.47364
656.85,3.4235
656.87,0.47364
656.9,0.47364
656.92,3.4235
657.05,0.47364
657.08,0.47364
657.1,0.47364
657.12,0.47364
657.14,0.47364
657.17,0.47364
657.19,3.4235
657.22,0.47364
657.24,0.47364
657.26,0.47364
657.28,0.47364
657.31,0.47364
657.33,0.47364
657.36,0.47364
657.38,0.47364
657.4,0.47364
657.42,3.4235
657.45,0.47364
657.48,0.47364
657.5,3.4235
657.52,0.47364
657.54,0.47364
657.57,0.47364
657.59,0.47364
657.62,0.47364
657.64,0.47364
657.66,0.47364
657.68,0.47364
657.71,0.47364
657.73,0.47364
657.76,0.47364
657.78,0.47364
657.8,0.47364
657.83,0.47364
657.85,0.47364
657.88,3.4235
657.9,3.4235
657.92,3.4235
657.95,0.47364
657.97,0.47364
658,0.47364
658.02,0.47364
658.04,3.4235
658.07,0.47364
658.1,0.47364
658.12,0.47364
658.14,0.47364
658.17,0.47364
658.19,0.47364
658.22,0.47364
658.24,0.47364
658.27,3.4235
658.29,0.47364
658.32,0.47364
658.34,0.47364
658.37,0.47364
658.39,0.47364
658.41,0.47364
658.44,3.4235
658.46,0.47364
658.49,0.47364
658.51,3.4235
658.54,0.47364
658.56,0.47364
658.59,0.47364
658.61,0.47364
658.64,3.4235
658.66,0.47364
658.68,0.47364
658.71,0.47364
658.73,0.47364
658.76,0.47364
658.78,0.47364
658.81,0.47364
658.83,0.47364
658.86,0.47364
658.88,0.47364
658.91,3.4235
658.93,0.47364
658.96,0.47364
658.98,0.47364
659,0.47364
659.03,0.47364
659.05,0.47364
659.08,0.47364
659.1,0.47364
659.13,0.47364
659.15,0.47364
659.18,3.4235
659.2,0.47364
659.23,0.47364
659.25,0.47364
659.27,0.47364
659.3,0.47364
659.32,3.4235
659.35,3.4235
659.38,0.47364
659.4,0.47364
659.42,0.47364
659.45,0.47364
659.47,0.47364
659.5,0.47364
659.52,3.4235
659.54,0.47364
659.57,0.47364
659.59,0.47364
659.62,0.47364
659.64,0.47364
659.67,0.47364
659.69,0.47364
659.72,0.47364
659.74,0.47364
659.77,0.47364
659.79,3.4235
659.81,0.47364
659.84,0.47364
659.86,0.47364
659.89,0.47364
659.91,0.47364
659.94,0.47364
659.96,0.47364
659.99,0.47364
660.01,0.47364
660.04,0.47364
660.06,0.47364
660.09,0.47364
660.11,0.47364
660.13,0.47364
660.16,0.47364
660.19,0.47364
660.21,0.47364
660.24,0.47364
660.26,0.47364
660.28,0.47364
660.31,0.47364
660.34,0.47364
660.36,0.47364
660.38,0.47364
660.41,0.47364
660.43,0.47364
660.46,0.47364
660.48,0.47364
660.51,0.47364
660.53,0.47364
660.56,0.47364
660.58,0.47364
660.6,0.47364
660.63,0.47364
660.65,0.47364
660.68,3.4235
660.7,0.47364
660.73,0.47364
660.75,0.47364
660.78,0.47364
660.8,0.47364
660.83,0.47364
660.85,0.47364
660.88,0.47364
660.9,0.47364
660.92,3.4235
660.95,0.47364
660.98,0.47364
661,0.47364
661.02,0.47364
661.05,0.47364
661.07,0.47364
661.1,0.47364
661.12,0.47364
661.15,0.47364
661.17,0.47364
661.2,0.47364
661.22,0.47364
661.25,0.47364
661.27,0.47364
661.29,0.47364
661.32,3.4235
661.34,0.47364
661.37,0.47364
661.39,0.47364
661.41,0.47364
661.44,0.47364
661.46,0.47364
661.49,0.47364
661.51,0.47364
661.54,0.47364
661.56,0.47364
661.59,0.47364
661.61,0.47364
661.64,0.47364
661.66,0.47364
661.68,0.47364
661.71,0.47364
661.73,0.47364
661.76,0.47364
661.78,0.47364
661.81,0.47364
661.83,0.47364
661.86,0.47364
661.88,0.47364
661.91,0.47364
661.93,0.47364
661.96,0.47364
661.98,0.47364
662,0.47364
662.03,0.47364
662.05,0.47364
662.08,0.47364
662.1,0.47364
662.13,0.47364
662.15,0.47364
662.18,0.47364
662.2,0.47364
662.23,0.47364
662.25,3.4235
662.28,3.4235
662.3,3.4235
662.33,3.4235
662.35,0.47364
662.37,0.47364
662.4,0.47364
662.42,3.4235
662.45,3.4235
662.47,0.47364
662.5,0.47364
662.52,0.47364
662.55,0.47364
662.57,0.47364
662.6,0.47364
662.62,0.47364
662.64,0.47364
662.67,0.47364
662.69,0.47364
662.72,0.47364
662.74,0.47364
662.77,0.47364
662.79,0.47364
662.82,0.47364
662.84,0.47364
662.86,0.47364
662.89,0.47364
662.91,0.47364
662.94,0.47364
662.96,0.47364
662.99,0.47364
663.01,0.47364
663.04,0.47364
663.06,0.47364
663.09,0.47364
663.11,0.47364
663.14,0.47364
663.16,0.47364
663.18,0.47364
663.21,0.47364
663.24,3.4235
663.26,0.47364
663.28,0.47364
663.31,0.47364
663.33,0.47364
663.36,0.47364
663.38,0.47364
663.41,0.47364
663.43,0.47364
663.46,0.47364
663.48,0.47364
663.5,0.47364
663.53,0.47364
663.56,0.47364
663.58,0.47364
663.6,0.47364
663.63,0.47364
663.65,0.47364
663.68,0.47364
663.7,0.47364
663.73,0.47364
663.75,0.47364
663.78,0.47364
663.8,0.47364
663.83,0.47364
663.85,0.47364
663.88,0.47364
663.9,0.47364
663.92,0.47364
663.95,0.47364
663.98,0.47364
664,0.47364
664.02,0.47364
664.05,0.47364
664.07,0.47364
664.1,0.47364
664.12,3.4235
664.15,0.47364
664.17,0.47364
664.2,3.4235
664.22,0.47364
664.25,0.47364
664.27,0.47364
664.29,0.47364
664.32,0.47364
664.34,0.47364
664.37,0.47364
664.39,0.47364
664.42,0.47364
664.44,0.47364
664.47,0.47364
664.49,0.47364
664.51,3.4235
664.54,0.47364
664.57,0.47364
664.59,0.47364
664.61,0.47364
664.64,0.47364
664.66,0.47364
664.69,0.47364
664.71,0.47364
664.74,0.47364
664.76,0.47364
664.79,3.4235
664.81,0.47364
664.84,0.47364
664.86,0.47364
664.89,0.47364
664.91,0.47364
664.93,0.47364
664.96,0.47364
664.99,0.47364
665.01,0.47364
665.03,0.47364
665.06,0.47364
665.08,0.47364
665.11,0.47364
665.13,0.47364
665.16,3.4235
665.18,0.47364
665.21,0.47364
665.23,0.47364
665.26,0.47364
665.28,0.47364
665.31,0.47364
665.33,0.47364
665.36,0.47364
665.38,0.47364
665.4,0.47364
665.43,0.47364
665.45,0.47364
665.48,0.47364
665.5,0.47364
665.53,0.47364
665.55,0.47364
665.58,0.47364
665.6,0.47364
665.63,0.47364
665.65,3.4235
665.67,0.47364
665.7,3.4235
665.72,0.47364
665.75,0.47364
665.77,0.47364
665.8,0.47364
665.82,0.47364
665.85,0.47364
665.87,0.47364
665.9,3.4235
665.92,0.47364
665.95,0.47364
665.97,0.47364
666,0.47364
666.02,0.47364
666.04,0.47364
666.07,0.47364
666.09,0.47364
666.12,0.47364
666.14,0.47364
666.17,0.47364
666.19,0.47364
666.22,0.47364
666.24,0.47364
666.26,0.47364
666.29,0.47364
666.31,0.47364
666.34,0.47364
666.36,0.47364
666.39,0.47364
666.41,0.47364
666.43,0.47364
666.46,0.47364
666.49,0.47364
666.51,0.47364
666.53,0.47364
666.56,0.47364
666.58,0.47364
666.61,0.47364
666.63,0.47364
666.66,0.47364
666.68,0.47364
666.71,0.47364
666.73,3.4235
666.76,0.47364
666.78,0.47364
666.8,0.47364
666.83,0.47364
666.85,0.47364
666.88,0.47364
666.9,0.47364
666.93,0.47364
666.95,0.47364
666.98,0.47364
667,0.47364
667.03,0.47364
667.05,0.47364
667.08,0.47364
667.1,0.47364
667.13,0.47364
667.16,0.47364
667.18,3.4235
667.2,0.47364
667.23,0.47364
667.25,0.47364
667.27,0.47364
667.3,0.47364
667.32,3.4235
667.35,0.47364
667.37,0.47364
667.4,0.47364
667.42,0.47364
667.45,0.47364
667.47,0.47364
667.5,0.47364
667.52,0.47364
667.54,0.47364
667.57,0.47364
667.59,0.47364
667.62,0.47364
667.64,0.47364
667.67,0.47364
667.69,0.47364
667.72,0.47364
667.74,0.47364
667.77,0.47364
667.79,0.47364
667.82,0.47364
667.84,0.47364
667.86,0.47364
667.89,0.47364
667.91,0.47364
667.94,0.47364
667.96,0.47364
667.99,0.47364
668.01,0.47364
668.04,0.47364
668.06,3.4235
668.09,0.47364
668.11,0.47364
668.13,0.47364
668.16,0.47364
668.18,0.47364
668.21,0.47364
668.23,0.47364
668.26,0.47364
668.28,0.47364
668.31,0.47364
668.33,3.4235
668.36,0.47364
668.38,0.47364
668.4,0.47364
668.43,0.47364
668.45,0.47364
668.48,0.47364
668.5,3.4235
668.53,0.47364
668.55,0.47364
668.58,0.47364
668.6,0.47364
668.62,0.47364
668.65,0.47364
668.67,3.4235
668.7,0.47364
668.72,3.4235
668.75,3.4235
668.77,0.47364
668.8,0.47364
668.82,0.47364
668.85,0.47364
668.87,0.47364
668.89,0.47364
668.92,0.47364
668.94,0.47364
668.97,0.47364
668.99,0.47364
669.02,0.47364
669.04,0.47364
669.07,0.47364
669.09,0.47364
669.12,3.4235
669.14,0.47364
669.16,3.4235
669.19,0.47364
669.21,0.47364
669.24,0.47364
669.26,0.47364
669.29,0.47364
669.31,0.47364
669.33,0.47364
669.36,3.4235
669.38,0.47364
669.41,0.47364
669.57,3.4235
669.61,0.47364
669.63,0.47364
669.66,0.47364
669.68,0.47364
669.71,0.47364
669.73,0.47364
669.75,0.47364
669.77,0.47364
669.8,0.47364
669.82,0.47364
669.85,0.47364
669.87,0.47364
669.89,0.47364
669.91,3.4235
669.94,0.47364
669.96,0.47364
669.99,0.47364
670.01,0.47364
670.03,3.4235
670.05,0.47364
670.08,3.4235
670.1,0.47364
670.13,0.47364
670.15,0.47364
670.17,0.47364
670.2,0.47364
670.22,0.47364
670.25,0.47364
670.27,0.47364
670.29,0.47364
670.32,0.47364
670.34,3.4235
670.36,0.47364
670.39,0.47364
670.41,0.47364
670.43,0.47364
670.46,0.47364
670.48,0.47364
670.5,0.47364
670.53,0.47364
670.55,0.47364
670.57,0.47364
670.6,0.47364
670.62,0.47364
670.65,0.47364
670.67,0.47364
670.7,0.47364
670.72,0.47364
670.75,3.4235
670.77,0.47364
670.79,0.47364
670.82,0.47364
670.84,3.4235
670.87,0.47364
670.89,0.47364
670.92,0.47364
670.94,0.47364
670.97,0.47364
670.99,0.47364
671.02,0.47364
671.04,0.47364
671.07,0.47364
671.09,0.47364
671.12,0.47364
671.14,0.47364
671.16,0.47364
671.19,0.47364
671.22,0.47364
671.24,0.47364
671.26,0.47364
671.29,0.47364
671.31,0.47364
671.34,0.47364
671.36,0.47364
671.38,0.47364
671.41,0.47364
671.43,3.4235
671.46,3.4235
671.48,0.47364
671.51,0.47364
671.53,0.47364
671.56,0.47364
671.58,3.4235
671.61,0.47364
671.63,0.47364
671.65,0.47364
671.68,3.4235
671.71,0.47364
671.73,0.47364
671.75,0.47364
671.78,0.47364
671.8,0.47364
671.83,0.47364
671.85,0.47364
671.88,3.4235
671.9,3.4235
671.93,0.47364
671.95,0.47364
671.98,0.47364
672,0.47364
672.03,0.47364
672.05,0.47364
672.08,0.47364
672.1,0.47364
672.12,0.47364
672.15,3.4235
672.17,0.47364
672.2,0.47364
672.22,3.4235
672.25,0.47364
672.27,0.47364
672.29,0.47364
672.32,0.47364
672.35,0.47364
672.37,0.47364
672.39,0.47364
672.42,0.47364
672.44,0.47364
672.47,0.47364
672.49,3.4235
672.52,0.47364
672.54,0.47364
672.57,0.47364
672.59,0.47364
672.62,0.47364
672.64,0.47364
672.67,0.47364
672.69,0.47364
672.72,0.47364
672.74,0.47364
672.76,0.47364
672.79,0.47364
672.81,0.47364
672.84,0.47364
672.86,0.47364
672.89,0.47364
672.91,0.47364
672.94,0.47364
672.96,0.47364
672.99,3.4235
673.01,0.47364
673.04,0.47364
673.06,0.47364
673.08,0.47364
673.11,0.47364
673.13,0.47364
673.16,3.4235
673.18,0.47364
673.21,0.47364
673.23,0.47364
673.25,0.47364
673.28,0.47364
673.3,0.47364
673.33,0.47364
673.35,0.47364
673.38,3.4235
673.4,0.47364
673.43,3.4235
673.45,0.47364
673.48,0.47364
673.5,0.47364
673.52,3.4235
673.55,0.47364
673.57,0.47364
673.6,0.47364
673.62,0.47364
673.65,0.47364
673.67,0.47364
673.7,0.47364
673.72,0.47364
673.74,0.47364
673.77,0.47364
673.79,0.47364
673.82,0.47364
673.84,0.47364
673.87,0.47364
673.89,0.47364
673.92,0.47364
673.94,0.47364
673.97,0.47364
673.99,0.47364
674.02,0.47364
674.04,0.47364
674.06,3.4235
674.09,3.4235
674.11,0.47364
674.14,0.47364
674.16,0.47364
674.18,0.47364
674.21,3.4235
674.23,3.4235
674.26,0.47364
674.28,0.47364
674.31,0.47364
674.33,0.47364
674.36,0.47364
674.38,3.4235
674.41,0.47364
674.43,3.4235
674.45,0.47364
674.48,0.47364
674.5,0.47364
674.53,0.47364
674.55,0.47364
674.58,0.47364
674.6,0.47364
674.63,3.4235
674.65,0.47364
674.68,3.4235
674.7,0.47364
674.73,3.4235
674.75,3.4235
674.78,0.47364
674.8,0.47364
674.83,3.4235
674.85,0.47364
674.88,3.4235
674.9,3.4235
674.92,0.47364
674.95,0.47364
674.97,0.47364
675,0.47364
675.02,0.47364
675.04,0.47364
675.07,0.47364
675.09,3.4235
675.12,3.4235
675.14,3.4235
675.17,0.47364
675.19,0.47364
675.22,0.47364
675.24,0.47364
675.27,0.47364
675.29,0.47364
675.32,3.4235
675.34,0.47364
675.37,0.47364
675.39,0.47364
675.42,0.47364
675.44,0.47364
675.47,0.47364
675.49,0.47364
675.51,0.47364
675.54,0.47364
675.56,0.47364
675.59,0.47364
675.61,0.47364
675.63,3.4235
675.66,4.4677
675.68,4.4677
675.71,0.47364
675.73,0.47364
675.76,0.47364
675.78,0.47364
675.81,0.47364
675.83,3.4235
675.86,0.47364
675.88,0.47364
675.91,0.47364
675.93,0.47364
675.96,0.47364
675.98,0.47364
676,0.47364
676.03,0.47364
676.05,0.47364
676.08,0.47364
676.1,3.4235
676.13,0.47364
676.15,3.4235
676.18,3.4235
676.2,3.4235
676.23,0.47364
676.25,3.4235
676.28,0.47364
676.3,0.47364
676.33,0.47364
676.35,3.4235
676.38,0.47364
676.4,0.47364
676.42,3.4235
676.45,0.47364
676.47,0.47364
676.5,0.47364
676.52,0.47364
676.55,0.47364
676.57,0.47364
676.6,0.47364
676.62,0.47364
676.65,0.47364
676.67,0.47364
676.7,0.47364
676.72,0.47364
676.75,0.47364
676.77,0.47364
676.8,0.47364
676.82,0.47364
676.85,0.47364
676.87,0.47364
676.89,0.47364
676.92,0.47364
676.94,3.4235
676.97,0.47364
676.99,3.4235
677.01,0.47364
677.04,0.47364
677.06,0.47364
677.09,3.4235
677.11,4.4677
677.14,0.47364
677.16,0.47364
677.18,0.47364
677.21,0.47364
677.24,3.4235
677.26,0.47364
677.28,0.47364
677.31,0.47364
677.33,0.47364
677.36,3.4235
677.38,0.47364
677.41,0.47364
677.43,0.47364
677.46,0.47364
677.48,0.47364
677.5,0.47364
677.53,0.47364
677.55,0.47364
677.58,0.47364
677.6,0.47364
677.63,3.4235
677.65,0.47364
677.68,0.47364
677.7,0.47364
677.73,0.47364
677.75,0.47364
677.78,0.47364
677.8,0.47364
677.83,0.47364
677.85,3.4235
677.88,0.47364
677.9,0.47364
677.92,0.47364
677.95,0.47364
677.97,0.47364
678,3.4235
678.02,0.47364
678.05,0.47364
678.07,3.4235
678.1,0.47364
678.12,0.47364
678.15,0.47364
678.17,3.4235
678.2,0.47364
678.22,3.4235
678.25,0.47364
678.27,3.4235
678.29,0.47364
678.32,0.47364
678.34,0.47364
678.37,0.47364
678.39,0.47364
678.42,0.47364
678.44,0.47364
678.47,0.47364
678.49,0.47364
678.51,0.47364
678.54,0.47364
678.57,0.47364
678.59,0.47364
678.62,0.47364
678.64,0.47364
678.66,0.47364
678.69,0.47364
678.71,0.47364
678.74,3.4235
678.76,4.4677
678.79,3.4235
678.81,0.47364
678.84,3.4235
678.86,3.4235
678.89,0.47364
678.91,0.47364
678.94,0.47364
678.96,0.47364
678.99,0.47364
679.01,0.47364
679.03,0.47364
679.06,3.4235
